,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
61,6.775018930435181,0.7886467309719081,0.0038600921630859374,0.0002272000013931908,0.1,7,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.7}",0.07313493850640629,0.06285958882914988,0.07125576101345077,0.06826359459132547,0.06262264639731574,0.06762730586752963,0.004282109516153666,47
62,4.997139596939087,0.17801642744925827,0.003646230697631836,0.0007805981369395316,0.1,7,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.4}",-0.012144254684530953,0.0019444817041470719,0.047064126615255386,0.03312259184045996,0.011143105443013779,0.016226010183669048,0.021312690124611084,73
63,3.641513776779175,0.21371196933531827,0.0035161495208740233,0.0010064538698490023,0.1,7,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.1}",-0.08012527369483347,-0.09700358382285956,-0.09578976405401152,-0.1226027572983599,-0.05605542791200424,-0.09031536135641374,0.021884964096539873,88
64,9.385850477218629,0.40534624870510877,0.005037736892700195,0.0007538766275792107,0.1,9,1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 1}",0.03962530239093953,0.03221978518521129,0.08342093765376424,0.032163026197637,0.06025365851915565,0.04953654198934154,0.019813887270355067,62
65,9.980125904083252,1.4312863778475597,0.0047913074493408205,0.0007872464712283193,0.1,9,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.7}",0.04418445481249944,0.0404516356697715,0.049076563973945,0.036578256361454065,0.005960233862975728,0.03525022893612915,0.015216504413461625,67
66,6.549392986297607,0.552782385963735,0.003669404983520508,0.0005797228934190042,0.1,9,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.4}",-0.02334500730150091,-0.004031862925004015,0.0057312135901637085,0.02065839843856443,-0.014559785999278096,-0.0031094088394109766,0.015391600121543244,78
67,4.2582086563110355,0.21649591222338072,0.003780508041381836,0.0009600260286473167,0.1,9,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.1}",-0.08516835479714424,-0.15777447935475486,-0.12087362682112701,-0.12836088417713132,-0.07690650414252076,-0.11381676985853564,0.029586179599311018,91
68,12.34486436843872,1.3743590477631886,0.004668426513671875,0.001321857662030992,0.1,11,1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 1}",-0.00010558226748380584,0.04380456428055546,0.06826514059542133,0.03608837984711344,0.009284795749010977,0.03146745964092348,0.02456238559571044,68
69,12.519344234466553,0.7456757605450761,0.004208421707153321,0.0007739296620056181,0.1,11,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.7}",-0.0009562675280101463,0.011673454140990858,0.07021985597987646,0.05410959938350479,0.0595582202598085,0.038920972447234095,0.028173860288462436,66
70,8.98160104751587,0.3961215207993204,0.0050829887390136715,0.001024718777189214,0.1,11,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.4}",-0.04687415219590929,0.027116621064265822,-0.0035914444515137145,-0.005009805784435661,-0.031098948675871485,-0.011891546008692865,0.02541886773888451,82
71,5.5948082447052006,0.3994890411259583,0.0037336349487304688,0.0005081835498580577,0.1,11,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.1}",-0.116425243653006,-0.09458635816998573,-0.123053280755826,-0.15068038507682036,-0.006022837351387533,-0.09815362100140512,0.049424109206980205,90
72,1.3565807819366456,0.3353030899223941,0.00354619026184082,0.0005386371914758495,0.2,2,1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 1}",0.10343038355064427,0.09063462704822123,0.09365044902795994,0.09442173346337368,0.09692424283745937,0.0958122871855317,0.00430551241947413,14
73,1.4767361640930177,0.03867844899070958,0.003915166854858399,0.0008582291514906579,0.2,2,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.7}",0.07794453293197168,0.10266702570622166,0.09167810162963053,0.08986460317732525,0.084317069537314,0.08929426659649262,0.008227120812397844,26
74,1.1490893840789795,0.11031162127189895,0.003284788131713867,0.0004596905239209736,0.2,2,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.4}",0.07789997474230492,0.057508854417080424,0.06721475472288874,0.07307735646990876,0.07641285080790916,0.0704227582320184,0.007428284672387178,44
75,1.12919921875,0.2624812677376844,0.003973865509033203,0.000767330743458047,0.2,2,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.1}",0.004778627305877525,0.030294583937481745,-0.04074607941368269,-0.0018783601497782687,-0.024604485187602165,-0.006431142701540771,0.02450694198965283,80
76,2.2437440395355224,0.2437521330230036,0.004248428344726563,0.0012434481340175597,0.2,3,1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 1}",0.07802945247017812,0.07685227099803982,0.08278680148199657,0.08819829845862037,0.08591709976708994,0.08235678463518496,0.004381997629488634,32
77,1.8846697330474853,0.17014875473611835,0.004150390625,0.0010156824441428759,0.2,3,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.7}",0.09357130512688416,0.08427571612156282,0.0430677028224461,0.09952213690740097,0.08058220976413011,0.08020381414848483,0.019736776548441155,35
78,1.5359460353851317,0.11500280634819318,0.0037380218505859374,0.0007890274122965608,0.2,3,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.4}",0.06291073115276813,0.06655543254659557,0.031646154085192335,0.05950589553288954,0.07097261421808598,0.058318165507106313,0.013870012224747612,55
