,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
197,5.592798948287964,0.20848935500595517,0.0032158851623535155,0.0006245730540670843,0.1,9,5,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.7701123513195501,0.7988132904879268,0.8018712747410945,0.7411535943394949,0.758074964912218,0.7740050951600569,0.023409887357066395,83
198,5.958584594726562,0.6328702614755771,0.004113531112670899,0.0008898485816144828,0.1,9,5,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.7562489320006344,0.7970728574050102,0.794557752913529,0.7256854648185707,0.7355437960274431,0.7618217606330374,0.029467625395287772,188
199,3.0619450569152833,0.4587484324196996,0.0039556026458740234,0.0011735557186893489,0.1,9,5,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.6828605806748739,0.7712153409724811,0.7682699338817405,0.6995277560990665,0.7070673258291371,0.7257881874914599,0.0367455722368021,267
200,4.74738621711731,0.30992087989450884,0.003986740112304687,0.0006346081797206837,0.1,9,10,1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.7689081072336865,0.7989559773885493,0.8113774277163036,0.7285393962982183,0.775144272669946,0.7765850362613408,0.02856698818062668,58
201,5.791509294509888,0.20634817656770754,0.0034969806671142577,0.000601005781192428,0.1,9,10,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.7696231129447028,0.8052350829752446,0.8125831382198191,0.7294630605025545,0.7628012862898692,0.775941136186438,0.03024419357081291,65
202,4.639333581924438,0.5789212548561188,0.0030868053436279297,0.0002701263351911259,0.1,9,10,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.7466744069565909,0.8005216685078721,0.80083927717096,0.7224886317087464,0.7493032500225276,0.7639654468733396,0.03140166548163697,174
203,2.9824044704437256,0.5493981963106258,0.003933429718017578,0.001104498878124168,0.1,9,10,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.7288609107425836,0.7633442700313418,0.7684334531438551,0.6659349359325497,0.7398801782060633,0.7332907496112787,0.036709871640063604,256
204,4.891942977905273,0.2489700731440353,0.0038562774658203124,0.0011128346955899826,0.1,11,1,1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",0.7626137164908785,0.8051036480092424,0.8024587051185946,0.736286555161872,0.7617751923552221,0.773647563427162,0.026374650915153505,84
205,5.731698131561279,0.2900492127925716,0.0032605648040771483,0.0008348871988759209,0.1,11,1,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.7611028198241756,0.7979782717154845,0.7962131025285281,0.7298630756387146,0.7386019133828812,0.7647518366179569,0.028313130146326942,167
206,5.884521532058716,0.6985525197025705,0.0035556793212890626,0.0009167406069787637,0.1,11,1,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.7371465892221306,0.7794841648904242,0.7905094542114086,0.7310179344389098,0.7441921921505179,0.7564700669826783,0.023917703232530074,214
207,3.936439847946167,0.4731710195897834,0.0031755924224853515,0.0008185303878854501,0.1,11,1,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.6618731978971106,0.7278122147437196,0.7618522073726077,0.6326523732652185,0.7016364200398669,0.6971652826637047,0.04593706666707964,279
208,4.478716659545898,0.1879129349691655,0.0040313720703125,0.0010339270162329,0.1,11,5,1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",0.767488359534249,0.8091032893498487,0.8068610392329741,0.7358817769008903,0.7610380453869284,0.7760745020809782,0.02812110840422328,62
209,5.6968903064727785,0.26474197606222616,0.0033832073211669924,0.0005879298400272702,0.1,11,5,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.7621776862620319,0.7890547986685024,0.8049835590504613,0.7248666641994893,0.773444591798729,0.7709054599958428,0.027176855125163577,103
210,5.71912112236023,0.4019274474978674,0.0031334877014160155,0.0005712511026003217,0.1,11,5,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.7502414378531267,0.796145214978766,0.7927774966961241,0.7150642241812293,0.7525272433590586,0.761351123413661,0.03013970390881391,191
211,3.0877212047576905,0.4002039560351927,0.0036765575408935548,0.0006645308021822206,0.1,11,5,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.7004368786802941,0.7732625588263847,0.7778632317200116,0.6925661739655,0.7058363350903489,0.7299930356565079,0.03747449767505971,260
212,4.6948198795318605,0.23853477708093934,0.004541349411010742,0.0005650223229239325,0.1,11,10,1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.7684645672652228,0.7981036366171791,0.8131014976265616,0.7445259839698897,0.769834247011806,0.7788059864981319,0.02412938879530512,35
