,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
44,9.154606914520263,0.7356341696113418,0.003977775573730469,0.0005699930567918504,0.05,11,1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 1}",0.4438206694021284,0.45425944346214553,0.31741795069304546,0.3963157771774678,0.4100367968484736,0.4043701275166522,0.048379652449419816,66
45,9.112414121627808,1.0551193484533676,0.003990697860717774,0.00023063487024825184,0.05,11,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.7}",0.4534953311652151,0.46453487024659346,0.3627865636651538,0.40522944303493513,0.41907485691207025,0.4210242130047936,0.03631101583923334,44
46,7.810523986816406,1.2610541869448046,0.0034515857696533203,0.00036811726698462576,0.05,11,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.4}",0.4451135981049833,0.47980779759109293,0.3650054721549516,0.37701179840636145,0.4111757665737026,0.41562288656621843,0.04257257454543171,54
47,5.312667894363403,0.7277257455013516,0.003618144989013672,0.0005380465896466146,0.05,11,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.1}",0.4232654659609687,0.45137896739364025,0.3516146765368212,0.3508351113857907,0.3678973500781212,0.3889983142710684,0.040901835370842736,81
48,2.56740517616272,0.539509946103009,0.0030004024505615235,0.0002912350467222319,0.1,2,1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 1}",0.45706421747462933,0.5017971645719039,0.3688228824129457,0.3914520248672021,0.4077397035222494,0.42537519856978606,0.047967630062597376,32
49,2.4071743965148924,0.7077489390738165,0.002893352508544922,0.0003548558761801805,0.1,2,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.7}",0.44993326707431025,0.48389406899531406,0.3814255111864443,0.3853991470766678,0.4108220268349486,0.42229480423353694,0.039297753879417203,39
50,2.5463854312896728,0.31247425324789796,0.002750253677368164,0.0003288487885687307,0.1,2,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.4}",0.43134876381824394,0.48958047497383606,0.37041580831923737,0.3797921920887034,0.41978917701602525,0.41818528324320914,0.04249488270661993,50
51,1.2267307758331298,0.32044556252623935,0.002622842788696289,0.0005100624576104567,0.1,2,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.1}",0.3879427481502403,0.4451089303797535,0.3445192853040294,0.33921824082019403,0.387804463812524,0.3809187336933483,0.03816014244710001,82
52,2.8824718475341795,0.6389828087332904,0.0028855323791503905,0.0006160925856345407,0.1,3,1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 1}",0.4675724951446172,0.4981926146785146,0.3766359625086484,0.3951892976472883,0.42031701617686223,0.43158147723118623,0.04517230436519143,22
53,2.5081246852874757,0.36652445953348406,0.002436542510986328,0.00032348815562073904,0.1,3,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.7}",0.46947542997640523,0.4934274767179182,0.38263919432233584,0.38953414189775826,0.43157644290653596,0.4333305371641907,0.04337950839795132,20
