,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
176,2.4033010005950928,0.3714323317788661,0.0034018039703369142,0.00045895982468035503,0.1,5,10,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.28931100777221797,0.327243278759365,0.27133046850747145,0.2905209666722369,0.3877702014057325,0.31323518462340477,0.041463242989329185,37
177,2.4512258529663087,0.7447469622703179,0.0030521869659423826,0.0007667102967242582,0.1,5,10,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.29071003568215403,0.31334285992524435,0.23041464552595348,0.3104062043160214,0.36979624856598736,0.30293399880307215,0.044817899465637565,120
178,1.8564299583435058,0.3354989772007143,0.0029829978942871095,0.0006903137399433972,0.1,5,10,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.2670316477911129,0.31800959539622753,0.295558202568427,0.31487250781663345,0.3672192640623303,0.31253824352694626,0.03281636949529989,46
179,1.3491152286529542,0.23631974766454536,0.0030606746673583984,0.0009265477729180382,0.1,5,10,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.23447829540275367,0.2508083225675769,0.20616862694241,0.23711444482969646,0.33043932851172786,0.251801803650833,0.0419119471859156,237
180,3.7207093715667723,0.6932396409669916,0.003958988189697266,0.0011802865502575362,0.1,7,1,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.2224014038697527,0.3030214775779839,0.23764839578540187,0.3020256658290559,0.3749859568814059,0.2880165799887201,0.05445618288479413,175
181,3.657227039337158,0.6061000608503283,0.0027880191802978514,0.00046034772514955683,0.1,7,1,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.20111726071873015,0.26811220778696454,0.24427167710515962,0.28768501776506605,0.3459709212902492,0.26943141693323397,0.04794385556217405,213
182,2.547556447982788,0.06802959300406117,0.002712917327880859,0.0003375643169056941,0.1,7,1,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.22242051545556352,0.30452700677207756,0.27170163068691455,0.27523980206963405,0.3084129550377235,0.2764603820043826,0.030832272233471087,198
183,2.1692034244537353,0.36747728992833734,0.0035183906555175783,0.0010783149717960299,0.1,7,1,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.1475346942430803,0.25461189613027424,0.18714311303949316,0.19587964624980703,0.25672374963342603,0.20837861985921613,0.041914011459659305,274
184,3.4146835803985596,0.7748729469155764,0.003459262847900391,0.0005385644539629711,0.1,7,5,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.24400495299301705,0.3124055310449394,0.22083395220860202,0.2514603046874042,0.37824201650714095,0.28138935148822075,0.057101207676772445,186
185,3.5165998935699463,0.43137448596559713,0.003364849090576172,0.000445971353106004,0.1,7,5,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.2461581548513515,0.301671925627905,0.2368826533466749,0.2769916849656434,0.37307082112751855,0.2869550479838187,0.04879223845719715,176
186,2.5186781883239746,0.39115387308040783,0.0031797409057617186,0.0010045396962208679,0.1,7,5,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.22769446238590285,0.3073256158216596,0.26745947219715227,0.26082735937420287,0.3053612098186833,0.27373362391952016,0.02984716786842551,202
187,1.7263304710388183,0.33435269535758566,0.0030679225921630858,0.0008646278142652426,0.1,7,5,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.12295075933775146,0.2973092096157748,0.22229293530131455,0.17188475277340598,0.3039323589754447,0.22367400320073827,0.07027482188962823,265
