,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
28,2.688513231277466,0.5605157234623834,0.0028321266174316405,0.0005091466219162893,0.05,3,1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 1}",0.4288086191772098,0.4565569442280413,0.48073143236857074,0.4216773047201764,0.44255753439083756,0.4460663669769672,0.02105557927328544,31
29,2.5055866718292235,0.5787680220229657,0.0034261226654052736,0.0011585965646188166,0.05,3,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.7}",0.44171570608710686,0.4564239344563463,0.47183472087680434,0.42404415447982946,0.43489761444030395,0.4457832260680782,0.01673041272412957,32
30,2.550544786453247,0.38661935118966506,0.0027705669403076173,0.0004270894591554425,0.05,3,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.4}",0.42925487286423747,0.4609702293247985,0.477595175526197,0.4214846555988353,0.43438648879679276,0.4447382844221722,0.02112192362423071,34
31,2.134552574157715,0.2769766130076601,0.00311427116394043,0.0008410276852740593,0.05,3,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.1}",0.3896446888590569,0.42389736119937305,0.4443447696001268,0.39274165575221287,0.4014133363610307,0.41040836235436007,0.020773954743369728,76
32,3.8203015327453613,0.383093339271314,0.003452968597412109,0.0004982303367748643,0.05,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 1}",0.4478733383643799,0.47033110360427655,0.49360346867846994,0.4466875533100211,0.4614203455254742,0.4639831618965243,0.01722144858104378,11
33,3.60072717666626,0.3805815711841333,0.002774667739868164,0.00040882554705457983,0.05,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.7}",0.4490946199951674,0.4741500416485628,0.48304480015243223,0.4375576043546613,0.4556419010865057,0.4598977934474659,0.01656994703260223,16
34,3.1408450603485107,0.34268084376044977,0.0027024269104003905,0.00034202041910062346,0.05,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.4}",0.4240701050310134,0.47187110292814294,0.49188240468597255,0.43785986069351623,0.4378362091329432,0.4527039364943176,0.02515402491247668,25
35,2.476945924758911,0.3067071745146209,0.002629709243774414,0.0004834212972598449,0.05,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.1}",0.40956154336103245,0.4383447965743247,0.4462490351351853,0.40928695143961036,0.4063680280308519,0.421962070908201,0.01682769290108431,68
36,5.557730960845947,0.5989134096563271,0.0036724567413330077,0.00022143819632503985,0.05,7,1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 1}",0.4487807971676343,0.4713017815336513,0.4975987490281474,0.43972557518157984,0.4639556196892838,0.4642725045200593,0.020013467770399723,9
37,5.0605532169342045,0.731882686117155,0.0032812118530273437,0.000328962542578498,0.05,7,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.7}",0.4529128074485649,0.47506769238214375,0.49971119676586107,0.44264838618658,0.45151163400839756,0.4643703433583094,0.020648845751522423,8
38,4.2278160572052,0.4133086317684433,0.0029077053070068358,0.00044618117904971356,0.05,7,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.4}",0.43250636479604776,0.4750658371889078,0.48869008988057017,0.4367607972167473,0.44584785498591983,0.45577418881363857,0.0221678011443295,19
39,3.167699956893921,0.2081746572179003,0.00289301872253418,0.0003226373872967645,0.05,7,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.1}",0.40392914857982043,0.4435167801983434,0.4376381400242927,0.4045260903559105,0.40350742456624145,0.4186235167449217,0.018024364583182108,70
40,7.0659849643707275,0.7029570736193276,0.004090213775634765,0.0009253344632286461,0.05,9,1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 1}",0.4102653781918596,0.4618249461813537,0.47400644861804964,0.4190215525842166,0.45582821433470433,0.44418930798203676,0.024979154011553394,35
41,6.018763446807862,0.26995563328796557,0.003432607650756836,0.00033064170497311613,0.05,9,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.7}",0.4444644915713196,0.46559254316254584,0.5000621334356014,0.4398483095414717,0.46513193509548123,0.46301988256128385,0.021281127927416363,12
42,5.21424970626831,0.41080916823826014,0.003961086273193359,0.001133400830449477,0.05,9,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.4}",0.4267725100730162,0.4647915628520367,0.4986223061968823,0.4415552511851507,0.44717420216348713,0.4557831664941146,0.02463537749774805,18
43,3.8270673751831055,0.576424964466745,0.003296375274658203,0.000511761889588392,0.05,9,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.1}",0.3908958573900423,0.42471390043929325,0.4513452687086812,0.40282437506547064,0.3792310123857968,0.40980208279785685,0.02564731062509906,77
44,8.388422393798828,0.6876560424401688,0.0034352779388427735,0.0006551028924915367,0.05,11,1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 1}",0.3928007279563117,0.4436834176213813,0.4467721356017772,0.41321252698886757,0.4530965239555127,0.42991306642477,0.023097866450044344,54
45,8.48388113975525,0.7967671882374457,0.0036426544189453124,0.00045949879265010394,0.05,11,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.7}",0.44112219354048143,0.4639284391382795,0.5008145424270594,0.4478850656954171,0.453692789200157,0.46148860600027886,0.02103855454385648,13
46,6.62032995223999,0.390832823154398,0.0033226490020751955,0.00042198354610016955,0.05,11,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.4}",0.42118068265441533,0.4526270770969292,0.49783997073114705,0.4271177246410053,0.44304065680533145,0.4483612223857657,0.027146714014249285,28
47,4.667309045791626,0.43900816539106724,0.0037416934967041014,0.0005559459621311505,0.05,11,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.1}",0.39310385896133626,0.43672224835205387,0.4319288515861377,0.3903686696068156,0.3721199597458391,0.40484871765043645,0.025171574064061664,79
48,1.7445716857910156,0.1696801260052367,0.002487945556640625,0.0002669373168200577,0.1,2,1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 1}",0.4154702985327736,0.4425915048543694,0.4556522929587299,0.40747829811576863,0.42519586487650896,0.4292776518676301,0.017637438528256253,57
49,1.6360538005828857,0.15721151027527433,0.0026447296142578123,0.00020488186217801653,0.1,2,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.7}",0.4023395551462007,0.44803550419919835,0.45981171250819886,0.4098649913353545,0.4272387000534661,0.4294580926484837,0.02186637993510959,55
50,1.189434003829956,0.14131358512499279,0.0024373531341552734,0.00012602572451564443,0.1,2,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.4}",0.4007401117731135,0.42223272232493814,0.4473446145690413,0.3932019715577766,0.4211366885011294,0.41693122174519975,0.018952549584026968,71
51,0.9193918228149414,0.2311369422100455,0.002942323684692383,0.0007812989860316608,0.1,2,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.1}",0.37233226340539083,0.3892933936145816,0.40382166728955704,0.37184762380793324,0.36603417883630884,0.3806658253907543,0.013942180338186144,87
52,1.5854879379272462,0.3519344852210067,0.0031558513641357423,0.0005922505741230039,0.1,3,1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 1}",0.4298930701158865,0.44765302123980044,0.48204922920588356,0.4173870600528633,0.4345142555825703,0.4422993272394008,0.022108190150643595,39
53,1.3594350337982177,0.11745306534539166,0.0026500701904296877,0.0005016017857158637,0.1,3,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.7}",0.42545170300314294,0.45927442448955214,0.467347346935312,0.4219427594155104,0.4355689818167844,0.44191704313206037,0.01821184426206062,41
54,1.2885576248168946,0.22427717754216114,0.0028292655944824217,0.001032332684457684,0.1,3,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.4}",0.40670440027277144,0.4581507683923315,0.46988056552090796,0.421287474507987,0.41271413973187654,0.4337474696851749,0.025416930005210763,49
55,1.231174612045288,0.1778904203038473,0.002531623840332031,0.0003678257859800888,0.1,3,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.1}",0.3948005831021625,0.40149397254596386,0.43658871839184765,0.394060484408446,0.3885126495266348,0.4030912815950109,0.017247939937659294,82
56,2.1555501937866213,0.2088714791086011,0.0026270389556884766,0.0006016936497461318,0.1,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 1}",0.4511710183930402,0.4717147162345201,0.4904005833430082,0.4412051212034992,0.44260630770794407,0.45941954937640234,0.018939294317161116,17
57,1.9739516258239747,0.3086840536409574,0.002551412582397461,0.00033921377683171635,0.1,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.7}",0.4332817883740715,0.4699685653537776,0.49296789601629565,0.4437540819878696,0.4339031608374976,0.45477509851390235,0.023274854173871755,21
58,1.4704487800598145,0.12359835902240496,0.0023206233978271484,0.0004136069018274121,0.1,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.4}",0.4278014744836981,0.4656145399217072,0.4701358625084844,0.4122665395641337,0.4407700491343748,0.44331769312247965,0.02203534095241207,36
59,1.2366096019744872,0.08020296705871365,0.002490234375,0.0006892153776824868,0.1,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.1}",0.36538189182010083,0.40909441317463846,0.44371193595131997,0.3923417902977929,0.4086796345663868,0.4038419331620478,0.02550308643870118,80
60,2.878903388977051,0.23715842761402606,0.0028656959533691407,0.00047827025115209265,0.1,7,1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 1}",0.4268199390617018,0.45599845293573293,0.49912962972738706,0.4365288831226366,0.4491288558094454,0.4535211521313808,0.02492891694533985,23
61,2.935251998901367,0.6148254749913978,0.0029623985290527345,0.0005929880526807102,0.1,7,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.7}",0.4370032112172054,0.46023716923831026,0.48624974597985127,0.42008089900554046,0.46033830860395464,0.45278186680897237,0.022588047948749728,24
62,2.396664094924927,0.3167442040480644,0.0024884223937988283,0.0003210951957597033,0.1,7,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.4}",0.4404752831382097,0.46886694665806516,0.4818288405373671,0.39039296931549705,0.4291263655782871,0.44213808104548524,0.03206061406213702,40
63,1.6403356552124024,0.11030586528184054,0.0026079654693603516,0.00017087162661138638,0.1,7,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.1}",0.3591981523302421,0.38057847109619414,0.40105732046473663,0.35655613705495226,0.389586042691913,0.37739522472760767,0.017228144958866508,88
64,3.8104230403900146,0.2339375146093225,0.0029997825622558594,0.00039216048626875775,0.1,9,1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 1}",0.4005933982158202,0.45945578419856925,0.46682590979829686,0.42114826671400774,0.4573804649828235,0.4410807647819035,0.02570083807116378,42
65,4.220680141448975,0.4820694164551191,0.0031068801879882814,0.000558990556827864,0.1,9,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.7}",0.4338056216692354,0.4532548813270699,0.4782728854335696,0.4233635551820245,0.46021347947570956,0.4497820846175218,0.019420536103234583,27
66,2.98073673248291,0.38333608242439116,0.0026944637298583984,0.00026890286956554767,0.1,9,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.4}",0.3858764192169504,0.46081640217432873,0.4679497223849163,0.40313619343598595,0.4142791024290029,0.42641156792823676,0.03237637704579915,60
67,2.540039825439453,0.28632994814007895,0.002876424789428711,0.00034364905348544753,0.1,9,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.1}",0.3355364081137904,0.36886054888382513,0.3893692341919386,0.362672205315135,0.3738327669776931,0.3660542326964764,0.01763375188273092,89
68,4.899285936355591,0.4083585495579181,0.003189754486083984,0.00033431292225466236,0.1,11,1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 1}",0.3756589062594763,0.4428410238050423,0.4464828650165733,0.42194174201118473,0.4378552473388211,0.4249559568862196,0.026034437878827362,63
69,4.734926176071167,0.8642098705433904,0.003259086608886719,0.000771345715368713,0.1,11,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.7}",0.42418524378121925,0.44716191141365624,0.4894635191462442,0.4441828948666193,0.4457678743411375,0.4501522887097753,0.021370350344973654,26
70,3.4061179637908934,0.13690519756263042,0.002759695053100586,0.000547210166268044,0.1,11,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.4}",0.40230007117602284,0.44849092899068665,0.44818096382418293,0.4072460007696368,0.40726450897353594,0.42269649474681303,0.021012801077635576,66
71,2.5159271717071534,0.23770172376905624,0.002822208404541016,0.0006417205206136774,0.1,11,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.1}",0.3163603486756058,0.38385266262003026,0.39576606079789767,0.32060162443195517,0.36579288841111113,0.35647471698732,0.0324845539871658,91
72,0.8378070831298828,0.0999513689958256,0.0021384716033935546,0.00033092449309122445,0.2,2,1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 1}",0.40237967382423345,0.44221950235300167,0.45573251124955894,0.4061160452511512,0.4260669770915103,0.42650294195389116,0.020489634841909278,59
73,0.8048977375030517,0.0654938722008723,0.0025090694427490233,0.0005160321591842647,0.2,2,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.7}",0.3910408672555099,0.4172931852116688,0.45252977926961746,0.39499262964479254,0.4142736807482873,0.41402602842597525,0.021835120230308435,74
74,0.7152441501617431,0.059693200283881837,0.002427530288696289,0.0003625497806441031,0.2,2,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.4}",0.40766111540572636,0.42969924511165625,0.44422162138969656,0.41852668866000264,0.4160107813522681,0.42322389038387004,0.012642211335051532,65
75,0.6406942367553711,0.13651734624841919,0.0023379802703857424,0.0006509789266505462,0.2,2,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.1}",0.3372860096318938,0.3608494779437129,0.3890618200350141,0.3539141057268669,0.35677682261790356,0.3595776471910782,0.01677957941684484,90
76,1.0466230392456055,0.2997009450804514,0.00306553840637207,0.00027788895462409647,0.2,3,1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 1}",0.43374629800068487,0.45347899897339494,0.4712688653843411,0.43216181807282916,0.4335460710502208,0.4448404102962941,0.015391403965037997,33
77,0.9405723571777344,0.20840049596967739,0.002475547790527344,0.0003745431096640946,0.2,3,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.7}",0.4197538362662975,0.43806136342184676,0.4759804286454864,0.43008807422641904,0.41462338118012787,0.43570141674803553,0.021716752375190457,47
78,0.8803590774536133,0.162051291509707,0.0028687000274658205,0.0002994576988443865,0.2,3,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.4}",0.4232702384673397,0.43150248451146656,0.4696565422524621,0.4027796681737338,0.4197056482477093,0.4293829163305423,0.02220452510130023,56
79,0.5541279315948486,0.04443637903948783,0.0028173446655273436,0.0006642026750012451,0.2,3,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.1}",0.2905899050242028,0.36858101129576504,0.3902648512086512,0.3648743212372293,0.3621943932786934,0.35530089640890833,0.03383939347764749,92
80,1.2554152011871338,0.05907699582356553,0.0027974605560302734,0.0006630411442980315,0.2,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1}",0.4307747620704444,0.4778623874908945,0.48468792327038435,0.4341120349589086,0.44720471376564097,0.45492836431125455,0.022306822343442598,20
