,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
28,1.1876298427581786,0.27258062412622425,0.0025965213775634766,0.0006130511143956859,0.05,3,1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 1}",0.021816350923928307,0.029282950177181633,0.04431828277760874,0.023444245710384393,0.04680987260406677,0.03313434043863397,0.010477869780568444,8
29,1.652540636062622,0.27543192636066494,0.002892732620239258,0.0005994244602262195,0.05,3,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.7}",0.010491197777285244,0.024202499793346544,0.030192253206550612,0.02243195546831267,0.04770606114343534,0.02700479347778608,0.012166880642150522,27
30,1.3586870193481446,0.2700385329917648,0.0022956371307373048,0.0004124622289800664,0.05,3,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.4}",0.009736887999310051,0.029872965551634323,0.04006483749380252,0.016478251118128062,0.047439515548568734,0.028718491542288737,0.01407603548757588,21
31,1.0178760051727296,0.18517230030907186,0.0023318767547607423,0.00014180215127062722,0.05,3,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'subsample': 0.1}",0.019458068104307058,0.02597133682911079,0.04613909999492072,0.015546983237996859,0.02863171668552522,0.02714944097037213,0.010563772645493711,26
32,1.4918649673461915,0.37599434631568096,0.0029346466064453123,0.0003138833755422551,0.05,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 1}",0.00795352176765951,0.01811749891757264,0.03502084225151081,-0.0034814576658517282,0.045190761072831265,0.0205602332687445,0.017655996947422613,40
33,1.4193510055541991,0.17529906993689376,0.003050565719604492,0.0005252573521569407,0.05,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.7}",0.006026083864929643,0.023587522858231513,0.02556907071246428,0.007770702831661036,0.046694767678141624,0.02192962958908562,0.014715326567051547,37
34,1.5002800464630126,0.256544793295547,0.0026448249816894533,0.00017820926154192484,0.05,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.4}",0.008636773584265844,0.030772241849000626,0.027175361046105073,-0.008136157286382284,0.03421681783890962,0.018533007406379774,0.01599781757072295,43
35,1.2049062728881836,0.35323657044045315,0.0027606964111328127,0.0005949880816607504,0.05,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.1}",0.0179534469203233,0.01038871275306219,0.02086095404241428,0.017969940909876136,0.02806389715013824,0.01904739035516283,0.005690636438825647,42
36,1.995397186279297,0.2644740123671758,0.0032854080200195312,0.0015049391896223196,0.05,7,1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 1}",-0.004357156447888366,0.014852645932821651,0.028170546625756576,-0.011185779247137262,0.03323946532046573,0.012143944436803666,0.017468671274291706,59
37,1.9766878604888916,0.22183819177639172,0.0028059959411621095,0.0007977910238574458,0.05,7,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.7}",-0.01807731290694581,0.024005523128304396,0.019457777602078674,0.009665615440070274,0.03120537585434957,0.013251395823571422,0.017151452646891798,56
