,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
162,1.5465580940246582,0.04187795739109753,0.0030261993408203123,0.0008171153724932164,0.1,3,5,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",-0.010944201538282794,-0.0024965030375381225,-0.026012436068652667,-0.00039200445475384704,-0.007247278191629514,-0.009418484658171388,0.009075156718769073,25
163,1.5325706005096436,0.05776197774479272,0.003235006332397461,0.000724457952194823,0.1,3,5,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",-0.01904569191780303,-0.00014267314375682183,-0.034153076603829824,0.006266212474907551,-0.034061792057904494,-0.016227404249677325,0.01680487566943159,193
164,1.6380199909210205,0.04342057041308337,0.003411102294921875,0.0006926753178481015,0.1,3,10,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
165,1.7263780593872071,0.023666443337782384,0.004974889755249024,0.0047576708779665825,0.1,3,10,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03779556747188595,-0.0004305754072166934,-0.007792286943419713,-0.011516725275031447,0.013689092614620398,103
166,1.5947839736938476,0.0984520768465437,0.003411102294921875,0.0003355156295255332,0.1,3,10,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",-0.010944201538282794,-9.481764439600582e-05,-0.03873411323556741,-0.00039200445475384704,-0.007210016459322288,-0.01147503066646447,0.01423989063649538,79
167,1.5032721996307372,0.043826409053544665,0.0034192562103271484,0.0008008272114944252,0.1,3,10,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",-0.0062429698082393514,-0.00014267314375682183,-0.04309106195989787,0.006266212474907551,-0.005207294882046742,-0.009683557463806646,0.017282126960992645,37
168,1.799614667892456,0.05076686892317371,0.003136014938354492,0.0005309681769406754,0.1,5,1,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
169,1.7546026229858398,0.0953026788803136,0.0028377532958984374,0.0006346094516484097,0.1,5,1,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03810410527742203,-0.0004305754072166934,-0.007110671220150078,-0.011442109691484736,0.013847610228950187,73
170,1.542198371887207,0.03921915057640252,0.002396821975708008,0.0001356515814637661,0.1,5,1,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",-0.010944201538282794,-0.0024965030375381225,-0.026833397149780946,-0.00039200445475384704,-0.008425417234612986,-0.00981830468299374,0.009329362959540562,43
171,1.5717278480529786,0.06987097584599528,0.003197193145751953,0.0011547546075203786,0.1,5,1,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",-0.0029465261175194435,0.006997926622194561,-0.03527840594709475,0.010390468018608101,-0.042583085808658216,-0.01268392464649395,0.02199586424663708,187
172,1.699828815460205,0.06547671604264166,0.003885221481323242,0.0015692309768845483,0.1,5,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
173,1.7700369358062744,0.03435615925783002,0.0033652782440185547,0.0010996856235336667,0.1,5,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03810410527742203,-0.0004305754072166934,-0.008031779065211797,-0.01162633126049708,0.013794787806136922,115
174,1.589401865005493,0.12222305926253527,0.0029516220092773438,0.00048566216864078215,0.1,5,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",-0.010944201538282794,-0.0024965030375381225,-0.026012436068652667,-0.00039200445475384704,-0.007247278191629514,-0.009418484658171388,0.009075156718769073,25
175,1.4568500995635987,0.03179785610446992,0.003045988082885742,0.0006905038270553598,0.1,5,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",-0.01904569191780303,-0.00014267314375682183,-0.034153076603829824,0.006266212474907551,-0.034061792057904494,-0.016227404249677325,0.01680487566943159,193
176,1.756628656387329,0.05577152396765466,0.0031629085540771486,0.0007200100310004097,0.1,5,10,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
177,1.7413531303405763,0.10107509056614299,0.0030724048614501954,0.0006091027709343994,0.1,5,10,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03779556747188595,-0.0004305754072166934,-0.007792286943419713,-0.011516725275031447,0.013689092614620398,103
178,1.5079424858093262,0.044065500380371506,0.0029798030853271486,0.0005743789170901022,0.1,5,10,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",-0.010944201538282794,-9.481764439600582e-05,-0.03873411323556741,-0.00039200445475384704,-0.007210016459322288,-0.01147503066646447,0.01423989063649538,79
179,1.5250421524047852,0.05861160261194317,0.003416156768798828,0.0014367406055673325,0.1,5,10,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",-0.0062429698082393514,-0.00014267314375682183,-0.04309106195989787,0.006266212474907551,-0.005207294882046742,-0.009683557463806646,0.017282126960992645,37
180,1.652180004119873,0.059129396722458656,0.0029838085174560547,0.0005051892224062627,0.1,7,1,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
181,1.7416579723358154,0.03247343367108741,0.003223419189453125,0.0005722686811157431,0.1,7,1,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03810410527742203,-0.0004305754072166934,-0.007110671220150078,-0.011442109691484736,0.013847610228950187,73
182,1.5320409774780273,0.14379957099123625,0.002667140960693359,0.0005878409033413337,0.1,7,1,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",-0.010944201538282794,-0.0024965030375381225,-0.026833397149780946,-0.00039200445475384704,-0.008425417234612986,-0.00981830468299374,0.009329362959540562,43
183,1.435858154296875,0.06639186316725874,0.0037850379943847657,0.0011070842668802156,0.1,7,1,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",-0.0029465261175194435,0.006997926622194561,-0.03527840594709475,0.010390468018608101,-0.042583085808658216,-0.01268392464649395,0.02199586424663708,187
184,1.7665013313293456,0.025645630723171615,0.00332489013671875,0.0006509477911201782,0.1,7,5,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
185,1.7322053909301758,0.05255664166719228,0.0026232719421386717,0.0005824124537738218,0.1,7,5,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03810410527742203,-0.0004305754072166934,-0.008031779065211797,-0.01162633126049708,0.013794787806136922,115
186,1.645552158355713,0.03195096525836608,0.00252227783203125,0.0005940440187562232,0.1,7,5,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",-0.010944201538282794,-0.0024965030375381225,-0.026012436068652667,-0.00039200445475384704,-0.007247278191629514,-0.009418484658171388,0.009075156718769073,25
187,1.5991286277770995,0.043468104965116335,0.003208017349243164,0.0005393492343945857,0.1,7,5,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",-0.01904569191780303,-0.00014267314375682183,-0.034153076603829824,0.006266212474907551,-0.034061792057904494,-0.016227404249677325,0.01680487566943159,193
188,1.6428202152252198,0.04015133480148795,0.003022003173828125,0.0007789814066759884,0.1,7,10,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
189,1.7027531147003174,0.029298119856682944,0.0025525569915771486,0.0003266138363258706,0.1,7,10,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03779556747188595,-0.0004305754072166934,-0.007792286943419713,-0.011516725275031447,0.013689092614620398,103
190,1.501330280303955,0.11885889187418629,0.0029208183288574217,0.0005270033826617424,0.1,7,10,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",-0.010944201538282794,-9.481764439600582e-05,-0.03873411323556741,-0.00039200445475384704,-0.007210016459322288,-0.01147503066646447,0.01423989063649538,79
191,1.5082807064056396,0.04696525971682228,0.004204893112182617,0.0005511075362607694,0.1,7,10,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",-0.0062429698082393514,-0.00014267314375682183,-0.04309106195989787,0.006266212474907551,-0.005207294882046742,-0.009683557463806646,0.017282126960992645,37
192,1.7764344215393066,0.03482380748703225,0.004041481018066406,0.0009944947871517442,0.1,9,1,1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
193,1.7417759418487548,0.06740997237710414,0.003344106674194336,0.00017789792999125105,0.1,9,1,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03810410527742203,-0.0004305754072166934,-0.007110671220150078,-0.011442109691484736,0.013847610228950187,73
194,1.5893328189849854,0.039213186688004956,0.0029436588287353516,0.0006040383067331713,0.1,9,1,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",-0.010944201538282794,-0.0024965030375381225,-0.026833397149780946,-0.00039200445475384704,-0.008425417234612986,-0.00981830468299374,0.009329362959540562,43
195,1.541046953201294,0.025014838224112136,0.004037141799926758,0.001000706744700009,0.1,9,1,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",-0.0029465261175194435,0.006997926622194561,-0.03527840594709475,0.010390468018608101,-0.042583085808658216,-0.01268392464649395,0.02199586424663708,187
196,1.6872168064117432,0.0586706795952545,0.003120136260986328,0.0005072383460292638,0.1,9,5,1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
197,1.75361008644104,0.03825068389790216,0.003111410140991211,0.0008083059823277645,0.1,9,5,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03810410527742203,-0.0004305754072166934,-0.008031779065211797,-0.01162633126049708,0.013794787806136922,115
198,1.5644352912902832,0.12192592676729866,0.0028580665588378907,0.0007945316458480763,0.1,9,5,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",-0.010944201538282794,-0.0024965030375381225,-0.026012436068652667,-0.00039200445475384704,-0.007247278191629514,-0.009418484658171388,0.009075156718769073,25
199,1.601450252532959,0.06973861864835275,0.003910732269287109,0.001229085236245803,0.1,9,5,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",-0.01904569191780303,-0.00014267314375682183,-0.034153076603829824,0.006266212474907551,-0.034061792057904494,-0.016227404249677325,0.01680487566943159,193
200,2.4139248847961428,0.1206326888028534,0.004153823852539063,0.0008087851583473011,0.1,9,10,1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
201,2.529050016403198,0.09324643048591906,0.004216384887695312,0.0014133668008582485,0.1,9,10,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03779556747188595,-0.0004305754072166934,-0.007792286943419713,-0.011516725275031447,0.013689092614620398,103
202,2.2967490196228026,0.031813661647248616,0.004777050018310547,0.001930917759463405,0.1,9,10,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",-0.010944201538282794,-9.481764439600582e-05,-0.03873411323556741,-0.00039200445475384704,-0.007210016459322288,-0.01147503066646447,0.01423989063649538,79
203,2.404192018508911,0.06166034230150357,0.003999948501586914,0.0004643387754045277,0.1,9,10,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",-0.0062429698082393514,-0.00014267314375682183,-0.04309106195989787,0.006266212474907551,-0.005207294882046742,-0.009683557463806646,0.017282126960992645,37
204,2.3651145458221436,0.16423740949226,0.003629255294799805,0.0011064056435036757,0.1,11,1,1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
205,1.8147856712341308,0.11712859672590928,0.004020166397094726,0.0008047640687181461,0.1,11,1,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03810410527742203,-0.0004305754072166934,-0.007110671220150078,-0.011442109691484736,0.013847610228950187,73
206,1.5857834815979004,0.0788515096511129,0.0030416011810302734,0.00037452025887335205,0.1,11,1,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",-0.010944201538282794,-0.0024965030375381225,-0.026833397149780946,-0.00039200445475384704,-0.008425417234612986,-0.00981830468299374,0.009329362959540562,43
207,1.529322862625122,0.0499325646249244,0.003931093215942383,0.0007913895295606318,0.1,11,1,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",-0.0029465261175194435,0.006997926622194561,-0.03527840594709475,0.010390468018608101,-0.042583085808658216,-0.01268392464649395,0.02199586424663708,187
208,1.755364465713501,0.05131236674918761,0.0035374641418457033,0.0011821462551489079,0.1,11,5,1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
209,1.75224609375,0.05823060003812588,0.0036139488220214844,0.0010222139233242035,0.1,11,5,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03810410527742203,-0.0004305754072166934,-0.008031779065211797,-0.01162633126049708,0.013794787806136922,115
210,1.5997064590454102,0.044257656949669225,0.003227043151855469,0.00047900060532762655,0.1,11,5,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",-0.010944201538282794,-0.0024965030375381225,-0.026012436068652667,-0.00039200445475384704,-0.007247278191629514,-0.009418484658171388,0.009075156718769073,25
211,1.5823469161987305,0.050340576189071014,0.003751993179321289,0.0005633797627308479,0.1,11,5,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",-0.01904569191780303,-0.00014267314375682183,-0.034153076603829824,0.006266212474907551,-0.034061792057904494,-0.016227404249677325,0.01680487566943159,193
212,1.8272575855255127,0.053438071788508235,0.003221464157104492,0.0003264246015344113,0.1,11,10,1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",-0.010674622249660759,-6.0509324160351596e-05,-0.038052347777280504,-0.000492859998151518,-0.00818754395064869,-0.011493576659980364,0.013919049232197738,85
213,1.8106998443603515,0.0804751023676836,0.0033171653747558595,0.0003670415238488019,0.1,11,10,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",-0.010464699898383278,-0.0011004966542516037,-0.03779556747188595,-0.0004305754072166934,-0.007792286943419713,-0.011516725275031447,0.013689092614620398,103
214,1.5711784839630127,0.10912346647219429,0.0024900913238525392,0.00041185900778895735,0.1,11,10,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",-0.010944201538282794,-9.481764439600582e-05,-0.03873411323556741,-0.00039200445475384704,-0.007210016459322288,-0.01147503066646447,0.01423989063649538,79
215,1.4989402770996094,0.034351000025975215,0.002696990966796875,0.00035024953563559026,0.1,11,10,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",-0.0062429698082393514,-0.00014267314375682183,-0.04309106195989787,0.006266212474907551,-0.005207294882046742,-0.009683557463806646,0.017282126960992645,37
216,0.923817491531372,0.06486087278606294,0.0033846378326416017,0.0008234412428466773,0.2,2,1,1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
217,1.0059889316558839,0.015664053332316852,0.002872610092163086,0.0004877477903868126,0.2,2,1,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
218,0.8718592166900635,0.06927991503193204,0.002768421173095703,0.0007813474771989601,0.2,2,1,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
219,0.8210165500640869,0.06772945140440555,0.0032451629638671877,0.001002476696314529,0.2,2,1,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",0.024689424019515016,-0.012949109972140382,-0.02964602323269183,-0.00010169891952771515,0.017921217030129943,-1.7238214942993935e-05,0.019886239854383106,1
220,1.0397242546081542,0.03451638035596886,0.0030343055725097655,0.00048661764432619267,0.2,2,5,1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
221,0.991686201095581,0.04196877468406332,0.0025993824005126954,0.0007178868949200691,0.2,2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
222,0.9155828475952148,0.03111368969709516,0.0030545711517333983,0.0008164195696445268,0.2,2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
223,0.8731266975402832,0.05137660316390889,0.003180694580078125,0.0010326474541321438,0.2,2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.017921217030129943,-0.0061907851177837704,0.01840400612235374,7
224,0.9204398155212402,0.05698947625176983,0.0029746055603027343,0.0006943455990229455,0.2,2,10,1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
225,1.002999973297119,0.015386109551612105,0.0038782596588134766,0.0009748784577412814,0.2,2,10,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.007330387463392984,-0.012112476865889921,0.014449336951576679,181
226,0.8529658317565918,0.06072373384991172,0.0023718357086181642,0.00023298321129333076,0.2,2,10,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.006195153175555079,-0.009424388643382419,0.011699267988558252,31
227,0.8308855056762695,0.07829235828506981,0.004023408889770508,0.0007187662537386379,0.2,2,10,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.015014077257785585,-0.006772213072252642,0.017664113083949738,13
228,0.9906392574310303,0.047139640137854315,0.0033039569854736326,0.0009996840403851948,0.2,3,1,1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
229,1.0121777057647705,0.030956916639601262,0.0035913944244384765,0.0011126357524760858,0.2,3,1,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
230,0.8769177436828614,0.026308924624660206,0.0030402183532714845,0.0006240075611659934,0.2,3,1,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
231,0.878131103515625,0.046341062431308304,0.003951740264892578,0.0009389018866664958,0.2,3,1,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",0.024689424019515016,-0.012949109972140382,-0.02964602323269183,-0.00010169891952771515,0.017921217030129943,-1.7238214942993935e-05,0.019886239854383106,1
232,0.9488092422485351,0.05047087652715147,0.0036703109741210937,0.00046435886621015786,0.2,3,5,1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
233,1.017594575881958,0.011165421763632518,0.003012990951538086,0.00044471068143216977,0.2,3,5,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
234,0.8984477996826172,0.0612313907198782,0.002872180938720703,0.000510391989246676,0.2,3,5,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
235,0.8399853229522705,0.06547441827748704,0.003157806396484375,0.0003861764988227291,0.2,3,5,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.017921217030129943,-0.0061907851177837704,0.01840400612235374,7
236,1.0002461910247802,0.035341880688674825,0.0037073135375976563,0.0009085664722112919,0.2,3,10,1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
237,1.018941593170166,0.038404154121877865,0.003209543228149414,0.0004974901601551663,0.2,3,10,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.007330387463392984,-0.012112476865889921,0.014449336951576679,181
238,0.9476245403289795,0.03649630243157208,0.003003978729248047,0.0005781518423399566,0.2,3,10,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.006195153175555079,-0.009424388643382419,0.011699267988558252,31
239,0.9083159923553467,0.07096551194190738,0.0023183822631835938,0.0004881409493805124,0.2,3,10,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.015014077257785585,-0.006772213072252642,0.017664113083949738,13
240,0.9368374347686768,0.04749559431948055,0.004042673110961914,0.0007527235658046817,0.2,5,1,1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
241,1.038638973236084,0.011924485652201618,0.0040986061096191405,0.0013176691964170415,0.2,5,1,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
242,0.9111819744110108,0.058168335544484875,0.002956199645996094,0.0006278104447105132,0.2,5,1,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
