,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
143,2.8513181686401365,0.2592767674184669,0.003216981887817383,0.00048238860571339425,0.05,11,10,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",0.5937548842794855,0.5903139387266393,0.6066502834797853,0.6117445125722799,0.5777051832779148,0.596033760467221,0.012111025322327893,217
144,1.8072243213653565,0.4008702600957773,0.0029974937438964843,0.000705111483757232,0.1,2,1,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.5927348658206586,0.6107642076486748,0.6266576956599881,0.6299832567641348,0.6182563584032783,0.6156792768593469,0.013284387626239295,108
145,1.6511992931365966,0.18096857995739293,0.0035338401794433594,0.0006582723929790554,0.1,2,1,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.6004104259581176,0.6067912765400081,0.6228905815233091,0.6329581034555837,0.6066343246738346,0.6139369424301706,0.01207748015723959,133
146,1.1682496547698975,0.18785974136814423,0.002534961700439453,0.0005370155995636154,0.1,2,1,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",0.5945375497467125,0.6181327976183006,0.6209674112466192,0.6181822237767904,0.6161035142308453,0.6135846993238536,0.009648473455169181,139
147,0.9823619365692139,0.24385252794231052,0.0035308837890625,0.0006242047669902609,0.1,2,1,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",0.5728811934079727,0.5868153090955501,0.5898744317835638,0.6177937395917845,0.5767370996487783,0.5888203547055298,0.01577751712905197,237
148,1.4895714282989503,0.26101695469084507,0.002975130081176758,0.0005566008974460333,0.1,2,5,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",0.5910966411067724,0.6073870649608238,0.6224191649442927,0.6315405807014655,0.6176530166727361,0.6140192936772181,0.013857790139192945,128
149,1.5553129196166993,0.31067493693484166,0.0029352664947509765,0.0006970192763377924,0.1,2,5,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.5977438266226434,0.6063184329170384,0.6228017269779108,0.6338487447868639,0.6126000946940628,0.6146625651997037,0.012605375716564402,118
150,1.3065897464752196,0.10506939545954465,0.0025325298309326174,0.0005243947874590788,0.1,2,5,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",0.5923902713587713,0.6174571697814526,0.6191038172542498,0.6181213152983145,0.6191912461005558,0.6132527639586687,0.01045106513966343,142
151,0.9242682933807373,0.06949362331777971,0.003335905075073242,0.0012551709564971238,0.1,2,5,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",0.560428874602786,0.5788502678176117,0.592481529230285,0.6231272279677746,0.5799628292868666,0.5869701457810649,0.020771056391676344,239
152,1.7184728622436523,0.18259897620661375,0.0035880088806152345,0.00118016642174237,0.1,2,10,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",0.5943642806164264,0.6089338629481971,0.6259980162048692,0.6326025172421217,0.6211530381905959,0.6166103430404422,0.013552341217266017,96
153,1.4975225925445557,0.3450507595283892,0.003488779067993164,0.0010159079050825555,0.1,2,10,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",0.599097200369836,0.608340150883289,0.6228490837146805,0.6302489847284356,0.6153831026385006,0.6151837044669483,0.010875387880148154,113
154,1.1858638286590577,0.1408181279053804,0.002548027038574219,0.0004769036818830693,0.1,2,10,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.5979346489051995,0.6127875834280038,0.6195447172524623,0.6175077274506717,0.6180378044780374,0.6131624963028749,0.007942421593073163,144
155,0.9168414115905762,0.1289919404042078,0.004028129577636719,0.0012415930700803745,0.1,2,10,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.5758006213001905,0.5823145083309341,0.5894409105000047,0.6141190135249878,0.5722787160348908,0.5867907539382016,0.014867926123636922,240
156,1.9142711639404297,0.36098620191883307,0.004620361328125,0.002136353864895056,0.1,3,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.6104923140130202,0.624914296890986,0.6415225883113074,0.6296650658638959,0.6266310304636541,0.6266450591085727,0.009943522763679087,34
157,1.7094640254974365,0.19867945863259034,0.003346967697143555,0.0005542401056670264,0.1,3,1,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",0.6120438125341319,0.6204417068825409,0.6282576836063147,0.6439840804277807,0.6171577432177432,0.6243770053337022,0.011128423263251322,51
