,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
138,5.829697799682617,0.4262442842703519,0.0032968997955322267,0.0002302277944880239,0.05,11,5,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.5209459472661422,0.5256420536231656,0.47099016728995724,0.4468241598381404,0.48280370295801456,0.489441206195084,0.030012530684886116,125
139,3.8424715042114257,0.2625779406062235,0.0034643173217773437,0.0006064927149544571,0.05,11,5,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.5154149221022895,0.4988223027188141,0.46704326032357535,0.41051540563484323,0.4837742890562624,0.47511403596715696,0.036053748153311214,205
140,6.598654794692993,0.42771423569938105,0.0032482147216796875,0.0003959613670739141,0.05,11,10,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.549578212461179,0.5210613148592407,0.48680808944860876,0.45537188746129065,0.4829350237235971,0.4991509055907833,0.032725774783631534,50
141,6.581556606292724,0.6629808689237384,0.003452157974243164,0.0005232899831758173,0.05,11,10,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",0.5494060041527924,0.5254571432202069,0.47575900912767455,0.44515467041238854,0.47538191903486404,0.4942317491895853,0.03774742779759304,92
142,5.006082201004029,0.2726274017019414,0.0033051013946533204,0.0005502569322651501,0.05,11,10,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",0.5343043886462946,0.5225339619662817,0.4857668617275389,0.45421981378241283,0.48853528088194575,0.49707206140089477,0.028536130991250495,68
143,3.8409393310546873,0.17961711026327837,0.003200054168701172,0.00035707223962758074,0.05,11,10,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",0.5071500062968206,0.47860487875485425,0.46778640592736187,0.44557746662040243,0.48276251654191993,0.47637625482827184,0.020075486255346397,197
144,1.5183584213256835,0.24367650028552948,0.0024121761322021484,0.00040456988968162494,0.1,2,1,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.5358686365470641,0.4956468043983515,0.47301026711141236,0.4470584941778517,0.4819752840912882,0.48671189726519354,0.02925330795633677,150
145,1.450351619720459,0.18097465687783387,0.002507781982421875,0.0004056027600679462,0.1,2,1,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.5348361572984968,0.5057642736121548,0.4818976489397908,0.4455866823035187,0.502007312444547,0.4940184149197016,0.02953107334701008,93
146,1.5081570625305176,0.22301741162199257,0.0021703243255615234,0.0002179799409674583,0.1,2,1,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",0.5195413968088751,0.5254750810541782,0.46671514805195047,0.4430975702929352,0.4927771208486871,0.4895212634113252,0.031240243918670686,124
147,1.0971782684326172,0.0942260696065133,0.0022562026977539064,0.0006289948524956339,0.1,2,1,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",0.49923014220903794,0.45498165763261567,0.4661151061502177,0.42130608847489526,0.46407163351840774,0.4611409255970348,0.02493539963031298,235
148,1.7211630821228028,0.34786832321698163,0.0025963783264160156,0.0004931024443776651,0.1,2,5,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",0.5246549715159121,0.4945804420342048,0.47435784029362893,0.44838616394517106,0.4854803692291829,0.4854919574036199,0.02496858359429234,157
149,1.7324357986450196,0.08218118903796935,0.0021184444427490234,0.00032465028507849526,0.1,2,5,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.5326669621557429,0.5196520461538776,0.48477685171694207,0.44698727532444726,0.49680057136434563,0.4961767413430711,0.029774406343363223,78
150,1.3776910305023193,0.07664135778131162,0.0027372360229492186,0.0005983989144844136,0.1,2,5,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",0.5264005990204118,0.5217337450280299,0.4697068074091968,0.43673157547392494,0.49952635557892777,0.4908198165020982,0.033671245461660636,113
151,1.177943754196167,0.09167629342597185,0.002201557159423828,0.0002503088977809538,0.1,2,5,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",0.5069254949854389,0.4795785196124004,0.44836106541023824,0.42347914986939517,0.47398870163428763,0.46646658630235205,0.02842941393652967,226
152,1.7899072647094727,0.4853234937249419,0.0026328563690185547,0.0003960021354449441,0.1,2,10,1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",0.5334865687185362,0.5012651280531435,0.472193970542921,0.4574766981803784,0.48244900517786415,0.4893742741345687,0.026259720005182192,126
153,1.681312131881714,0.14074085219273688,0.0019947052001953124,9.504401681048754e-05,0.1,2,10,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",0.531208179522144,0.5204453330541708,0.48307739355798995,0.44531309690661736,0.49464381076468134,0.4949375627611207,0.03023091629658324,89
154,1.3039666175842286,0.04559861434863754,0.0024925708770751954,0.000628530137060152,0.1,2,10,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.5091657921178746,0.5183647668440565,0.46789694350867483,0.44704344528679985,0.49618841885381204,0.48773187332224355,0.026526487967647006,143
155,1.0404711723327638,0.05767055926060618,0.002466249465942383,0.0004232022969469027,0.1,2,10,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.49501040914984007,0.45131701452601247,0.4406454268068316,0.43237538942300324,0.47754859761816093,0.45937936750476965,0.02343018972818855,239
156,1.799130916595459,0.1717780550126951,0.002599668502807617,0.0005791920242161613,0.1,3,1,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.549589250457412,0.528800241549539,0.47722892103581194,0.4589743926058978,0.48387504081945576,0.49969356929362335,0.03391080943644135,47
157,1.80459566116333,0.17834642396467748,0.0029299259185791016,0.0006231990215808428,0.1,3,1,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",0.5380574235694725,0.5139934486177758,0.4916875182310091,0.4561170184483022,0.4796914284367578,0.49590936746066355,0.02817008776014361,83
158,1.8501282215118409,0.508565863993741,0.002342700958251953,0.0003130506941781207,0.1,3,1,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",0.5244300641383599,0.5127936315484529,0.4718584010334135,0.46020905914716415,0.4697034092381619,0.48779891302111045,0.025726734743492692,142
159,1.9290535926818848,0.14712536155308933,0.00262298583984375,0.000383875550080789,0.1,3,1,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",0.5004571195980518,0.45789255486268543,0.4413330138429816,0.3966228333933818,0.4723167606705978,0.45372445647353965,0.03452863110840485,251
160,1.8987317085266113,0.28594203056826484,0.003185558319091797,0.00044864385064977017,0.1,3,5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.5369270174959622,0.5223072368815274,0.48226005064114497,0.45736057458211943,0.47784656350242094,0.49534028862063495,0.029584638039410794,85
161,1.6942705154418944,0.19063212967939885,0.0025411605834960937,0.00037642579321241665,0.1,3,5,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.539745104849999,0.5268353054624055,0.4831376109224127,0.45365755237772065,0.47680461105368843,0.49603603693324533,0.03222182691351738,80
162,1.8206274032592773,0.2054080197469782,0.0025354862213134766,0.00038070203901437595,0.1,3,5,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.5250413771153575,0.5363920394165596,0.4750213596440114,0.4521941204148121,0.4754755738866001,0.49282489409546815,0.03226398131093759,102
163,29.907837438583375,23.212949580730367,0.002675580978393555,0.0005293117423904104,0.1,3,5,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.5074516810584453,0.468393987089022,0.4419225578678043,0.41551773560163274,0.4633224478173672,0.4593216818868543,0.030451025916242096,240
164,49.55151972770691,0.3965048503642273,0.0023676872253417967,0.0005777202724044378,0.1,3,10,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.5462130242627152,0.5303412214213654,0.4904648770081985,0.45332750424429824,0.4797443096525763,0.5000181873178307,0.03386964746477139,46
165,2.2248059272766114,0.3279872762814345,0.002577066421508789,0.000241802989834444,0.1,3,10,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.5445791837606715,0.5386146539353831,0.4889884251238379,0.4551146439942739,0.49025699385818766,0.5035107801344709,0.03360846134903419,20
166,2.238410758972168,0.34420915352300474,0.0030634403228759766,0.00043899608395874673,0.1,3,10,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.5209718699432239,0.5324120149141262,0.48423420755672786,0.4503752510612876,0.4943990168087692,0.4964784720568269,0.0288821715795032,72
167,2.150849151611328,0.11266470250228686,0.0028411388397216798,0.0005542510836876246,0.1,3,10,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.49513718935019957,0.4605405322075229,0.4365820532932855,0.433614928390163,0.4782541989092308,0.4608257804300804,0.023703555402251955,236
168,2.5530707359313967,0.1503985526405573,0.0031454086303710936,0.00024178029869966524,0.1,5,1,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.5518320559616263,0.5331162539910068,0.4745775930956667,0.4536689911385774,0.4748712267128836,0.49761322417995224,0.03789216597496696,65
169,2.3429478645324706,0.17312930329716625,0.002500629425048828,0.0005072303266292303,0.1,5,1,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.5308166101910187,0.5197088445507394,0.4690170318186838,0.4582610223856056,0.4754148710395548,0.49064367599712044,0.029006596348338402,114
170,2.1061461925506593,0.22616323058182178,0.002203083038330078,9.948377405524889e-05,0.1,5,1,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.5418598331631033,0.5136571840522781,0.48043072305251044,0.45851346070119503,0.44572340397385535,0.4880369209885885,0.03542097240601505,139
171,1.7390375137329102,0.1675356425517997,0.003551149368286133,0.001221548190265868,0.1,5,1,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.47285342876688374,0.4333741628867497,0.4483106814887473,0.38142488447443534,0.43670380579633505,0.4345333926826302,0.029949313859417057,265
172,2.2773673057556154,0.10617096718839682,0.0036421298980712892,0.001900401142642722,0.1,5,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.5474921608134256,0.5359530217052536,0.4874579562148387,0.4592540362065909,0.47471884820436316,0.5009752046288943,0.03464114043158039,42
173,2.16664776802063,0.22596023738266072,0.0026062488555908202,0.00024430697704332354,0.1,5,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.546959580384542,0.5301822445352787,0.4810756937809534,0.46369273828545354,0.4786192057463743,0.5001058925465204,0.032402465927516284,45
174,2.1603301525115968,0.3952207431527096,0.002311897277832031,0.00022849753024613308,0.1,5,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.5379043638524452,0.5183012717235187,0.4699364628776047,0.4584296790558444,0.4698029790844831,0.49087495131877923,0.03130211717588854,112
175,2.0905376434326173,0.2697360027399009,0.0026838302612304686,0.0006015034619438039,0.1,5,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.48381672982024726,0.46374595362906457,0.4581016513876085,0.41181183008784095,0.48289395171671134,0.4600740233282945,0.026195716683459866,237
176,2.623933792114258,0.15429808803455927,0.0026030540466308594,0.000382896407881377,0.1,5,10,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.5566650604994846,0.526856816083318,0.4940257874700017,0.46293675035695314,0.48428110001288294,0.5049531028845281,0.03306360844457607,10
177,2.324467658996582,0.3117206926370427,0.002779722213745117,0.00021950679499253262,0.1,5,10,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.5427817199192084,0.5377731882633604,0.49138381446442525,0.46753294305804394,0.48322048143037166,0.5045384294270819,0.03021259103614258,13
178,2.0246912479400634,0.2043333047143546,0.002464771270751953,0.00040628705727387,0.1,5,10,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.529367983042607,0.5301873555273555,0.4626422312300168,0.46334530138080987,0.48247587807951586,0.493603749852061,0.030382427320311167,98
179,1.720905065536499,0.1691458266330752,0.002555179595947266,0.0003061163608329162,0.1,5,10,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.49336868939359124,0.4423929729082211,0.4428866536631578,0.43817593056536064,0.478861522656717,0.4591371538374096,0.02255955666150218,241
180,3.1221095085144044,0.09679582734233894,0.003173971176147461,0.0004008340517626894,0.1,7,1,1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.5449848485400732,0.524856815970784,0.45595669973251207,0.43020324843782687,0.45806377361486017,0.4828130772592113,0.04412389883588953,171
181,3.2664783000946045,0.22809968462526634,0.002552366256713867,0.0005263744159165778,0.1,7,1,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.5330634161743317,0.5063979740426912,0.46986068250221447,0.4506986948078471,0.46127316085773373,0.4842587856769637,0.03076998421183305,167
182,2.9702224731445312,0.08310549199771244,0.002520895004272461,0.00014273820661754176,0.1,7,1,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.5312553420436783,0.5128700592415355,0.4576437143905405,0.4249637817645787,0.45115313287418524,0.47557720606290366,0.039926622492741565,202
183,2.249015188217163,0.11209700644792851,0.0024151325225830076,0.0001348293132788609,0.1,7,1,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.49197655780103733,0.38973315128439623,0.4330174229690059,0.3595203528723381,0.4337794551567886,0.42160538801671327,0.04494649052483795,272
