,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
33,7.759828805923462,0.7798377967418771,0.004849529266357422,0.0008137608222137474,0.05,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.7}",0.05118864678607993,0.08093654444071374,0.032769962140820175,0.0923393293720961,0.03210150263012468,0.057867197073966925,0.024734057243073527,24
34,141.13913807868957,268.5169233800412,0.003507709503173828,0.00044153948308976986,0.05,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.4}",0.011119972783416143,0.05665595643383159,0.009699794224027891,0.07890392170685356,0.029436770356544573,0.03716328310093475,0.026886581997973374,43
35,675.0226968288422,0.2782520326182187,0.00356903076171875,0.0008799264676144246,0.05,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'subsample': 0.1}",-0.0379896867481333,-0.007709072416554719,-0.022724008454478195,0.06583796564274602,-0.01808943070610236,-0.00413484653650451,0.03631916051019969,69
36,398.95203986167905,327.03422769231463,0.005447673797607422,0.0014570329588186213,0.05,7,1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 1}",0.02123554793720861,0.08220998517478717,0.01329847867382139,0.09538391103228194,0.048867740122726655,0.05219913258816515,0.03239962650217651,30
37,83.44439396858215,59.42069496534283,0.004012441635131836,0.0009704719900025988,0.05,7,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.7}",0.01799724852118101,0.06630058787131443,0.009831078992168951,0.08058083799276827,0.02040617234311315,0.039023185144109164,0.02867736894459391,41
38,8.05210862159729,0.6121047398178371,0.0042515754699707035,0.0013405504065346074,0.05,7,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.4}",-0.017529594360615075,0.022982758220361887,-0.0017597731411420625,0.06896478290014163,0.020399786703652945,0.018611592064479866,0.02925380808550148,55
39,7.920280170440674,0.7003982919671791,0.004948091506958008,0.0009434462361826043,0.05,7,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.1}",-0.08136547788032078,-0.06333677706321783,-0.07625822400363758,-0.0039060462261431006,-0.038545944244679387,-0.05268249388359973,0.02853428202529292,80
40,14.027234172821045,1.4292170084697429,0.0036859989166259767,0.0004233639304652867,0.05,9,1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 1}",0.00604377374339915,0.043584659075233456,-0.009345459044191706,0.06804775476845837,0.02548518544791878,0.026763182798163608,0.027284204776448415,50
41,12.153670692443848,0.6741487891144068,0.004382610321044922,0.0009253808221599032,0.05,9,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.7}",-0.011097714576805195,0.06112885449128891,0.009542494551916136,0.07543504695250591,-0.013864644826039108,0.024228807318573332,0.037144190627862596,51
42,10.570169019699097,1.0023630079437746,0.004925680160522461,0.00045471985961225396,0.05,9,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.4}",-0.01291113332712368,0.013825110142980268,-0.021551861076965162,0.07273176473136911,0.012121837453771378,0.012843143584806382,0.03296795598344617,58
43,9.30388069152832,0.27188513457002145,0.003705930709838867,0.00072757819924722,0.05,9,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.1}",-0.08383273740385455,-0.08334185742723021,-0.10250381612709125,-0.02015927113864935,-0.06228304610005719,-0.07042414563937652,0.02817302958442274,84
