,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
71,2.8832583904266356,0.3930781263589732,0.0027826786041259765,0.00040225078270532275,0.1,11,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.1}",-0.13617375129473475,-0.098773144032134,-0.10753115540609137,-0.0812036952241928,-0.19170560760705335,-0.12307747071284125,0.038644883302562986,93
72,0.7500482559204101,0.0669272896355553,0.0023961544036865236,0.0007812972311787463,0.2,2,1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 1}",0.12946039684077282,0.0753871241120998,0.06574270904418356,0.06547152205298301,0.08370805724507435,0.08395396185902271,0.023738311283995672,5
73,0.8023327827453614,0.10407330115661752,0.002378559112548828,0.000419462500763733,0.2,2,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.7}",0.11180358783868438,0.07365684982650966,0.0680702652456685,0.06976254016229577,0.08491284970922508,0.08164121855647669,0.016183300091690146,12
74,0.688026237487793,0.13315906547530626,0.002232980728149414,0.00016500539055263211,0.2,2,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.4}",0.09574907659366516,0.04185599337793533,0.05088615995070944,0.04902174961573158,0.07298346526448973,0.062099288960506246,0.01978545331864146,35
75,0.6297832489013672,0.1328779338910467,0.0022485733032226564,0.0004945436628136944,0.2,2,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.1}",0.07139819534235325,0.01034019596055824,0.022947214386358827,0.030104425964787462,0.012197020561539818,0.02939741044311952,0.022204511560414582,57
76,0.9329571723937988,0.06500506836807188,0.0023978710174560546,0.00043511997114162174,0.2,3,1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 1}",0.116684096869479,0.06713578461528058,0.04147888788497345,0.06787445223873012,0.08468844278438759,0.07557233287857015,0.024763183570512798,22
77,0.8820305347442627,0.031354569216739264,0.0025590896606445313,0.0005345529702796933,0.2,3,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.7}",0.10391377872428331,0.052626483217481534,0.07514911206840524,0.05414494895345756,0.07068197621301864,0.07130325983532926,0.018557220331163696,25
78,0.8168515682220459,0.07516644636249299,0.002042245864868164,0.00017885197552709067,0.2,3,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.4}",0.10766967453144138,0.060944603521487006,0.039578642043507584,0.01723200854056195,0.06277170234359575,0.05763932619611874,0.029997471659618104,37
79,0.6630186080932617,0.042448760753425296,0.0025982379913330076,0.0002527912697325651,0.2,3,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.1}",0.03198529890122659,-0.026849257961721218,0.026510290645196055,0.02232976244671958,-0.04540318773487506,0.001714581259309189,0.03159780470833375,75
80,1.3183065891265868,0.03853269887081926,0.002361440658569336,0.0002189345560651919,0.2,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1}",0.09304296478763818,0.023420516020124404,0.029020910548601786,0.03080378738531442,0.08458829684082292,0.05217529511650034,0.030134608985131484,42
